,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
447,447.0,447.0,447.0,447.0,447.0,2019-07-29 00:00:00+05:30,14.149999618530272,14.149999618530272,14.149999618530272,14.149999618530272,6000.0,0.0,0.0,0.0,
448,448.0,448.0,448.0,448.0,448.0,2019-07-30 00:00:00+05:30,14.850000381469728,14.850000381469728,14.850000381469728,14.850000381469728,4000.0,0.0,0.0,0.0,
449,449.0,449.0,449.0,449.0,449.0,2019-07-31 00:00:00+05:30,15.0,15.199999809265137,14.75,15.199999809265137,6000.0,0.0,0.0,0.0,
450,450.0,450.0,450.0,450.0,450.0,2019-08-01 00:00:00+05:30,15.0,15.25,14.75,15.25,6000.0,0.0,0.0,0.0,
451,451.0,451.0,451.0,451.0,451.0,2019-08-02 00:00:00+05:30,14.75,15.949999809265137,14.75,15.600000381469728,6000.0,0.0,0.0,0.0,
452,452.0,452.0,452.0,452.0,452.0,2019-08-05 00:00:00+05:30,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,0.0,0.0,0.0,0.0,
453,453.0,453.0,453.0,453.0,453.0,2019-08-06 00:00:00+05:30,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,0.0,0.0,0.0,0.0,
454,454.0,454.0,454.0,454.0,454.0,2019-08-07 00:00:00+05:30,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,0.0,0.0,0.0,0.0,
455,455.0,455.0,455.0,455.0,455.0,2019-08-08 00:00:00+05:30,16.25,16.399999618530273,16.25,16.399999618530273,4000.0,0.0,0.0,0.0,
456,456.0,456.0,456.0,456.0,456.0,2019-08-09 00:00:00+05:30,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0.0,0.0,0.0,0.0,
457,457.0,457.0,457.0,457.0,457.0,2019-08-13 00:00:00+05:30,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0.0,0.0,0.0,0.0,
458,458.0,458.0,458.0,458.0,458.0,2019-08-14 00:00:00+05:30,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0.0,0.0,0.0,0.0,
459,459.0,459.0,459.0,459.0,459.0,2019-08-16 00:00:00+05:30,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0.0,0.0,0.0,0.0,
460,460.0,460.0,460.0,460.0,460.0,2019-08-19 00:00:00+05:30,16.75,16.75,16.75,16.75,2000.0,0.0,0.0,0.0,
461,461.0,461.0,461.0,461.0,461.0,2019-08-20 00:00:00+05:30,16.75,16.75,16.75,16.75,0.0,0.0,0.0,0.0,
462,462.0,462.0,462.0,462.0,462.0,2019-08-21 00:00:00+05:30,16.25,16.25,15.949999809265137,15.949999809265137,6000.0,0.0,0.0,0.0,
463,463.0,463.0,463.0,463.0,463.0,2019-08-22 00:00:00+05:30,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0.0,0.0,0.0,0.0,
464,464.0,464.0,464.0,464.0,464.0,2019-08-23 00:00:00+05:30,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0.0,0.0,0.0,0.0,
465,465.0,465.0,465.0,465.0,465.0,2019-08-26 00:00:00+05:30,16.25,16.25,15.5,15.5,4000.0,0.0,0.0,0.0,
466,466.0,466.0,466.0,466.0,466.0,2019-08-27 00:00:00+05:30,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,
467,467.0,467.0,467.0,467.0,467.0,2019-08-28 00:00:00+05:30,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,
468,468.0,468.0,468.0,468.0,468.0,2019-08-29 00:00:00+05:30,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,
469,469.0,469.0,469.0,469.0,469.0,2019-08-30 00:00:00+05:30,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,
470,470.0,470.0,470.0,470.0,470.0,2019-09-03 00:00:00+05:30,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,
471,471.0,471.0,471.0,471.0,471.0,2019-09-04 00:00:00+05:30,15.5,15.5,15.5,15.5,0.0,0.0,0.0,0.0,
472,472.0,472.0,472.0,472.0,472.0,2019-09-05 00:00:00+05:30,15.75,15.75,15.75,15.75,2000.0,0.0,0.0,0.0,
473,473.0,473.0,473.0,473.0,473.0,2019-09-06 00:00:00+05:30,15.75,15.75,15.75,15.75,0.0,0.0,0.0,0.0,
474,474.0,474.0,474.0,474.0,474.0,2019-09-09 00:00:00+05:30,15.75,15.75,15.75,15.75,0.0,0.0,0.0,0.0,
475,475.0,475.0,475.0,475.0,475.0,2019-09-11 00:00:00+05:30,16.0,16.0,15.25,15.25,4000.0,0.0,0.0,0.0,
476,476.0,476.0,476.0,476.0,476.0,2019-09-12 00:00:00+05:30,15.25,15.25,15.25,15.25,0.0,0.0,0.0,0.0,
477,477.0,477.0,477.0,477.0,477.0,2019-09-13 00:00:00+05:30,15.0,15.0,15.0,15.0,2000.0,0.0,0.0,0.0,
478,478.0,478.0,478.0,478.0,478.0,2019-09-16 00:00:00+05:30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,2000.0,0.0,0.0,0.0,
479,479.0,479.0,479.0,479.0,479.0,2019-09-17 00:00:00+05:30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,0.0,0.0,0.0,
480,480.0,480.0,480.0,480.0,480.0,2019-09-18 00:00:00+05:30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,0.0,0.0,0.0,
481,481.0,481.0,481.0,481.0,481.0,2019-09-19 00:00:00+05:30,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,0.0,0.0,0.0,
482,482.0,482.0,482.0,482.0,482.0,2019-09-20 00:00:00+05:30,14.0,14.0,14.0,14.0,4000.0,0.0,0.0,0.0,
483,483.0,483.0,483.0,483.0,483.0,2019-09-23 00:00:00+05:30,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,
484,484.0,484.0,484.0,484.0,484.0,2019-09-24 00:00:00+05:30,14.5,14.5,14.5,14.5,2000.0,0.0,0.0,0.0,
485,485.0,485.0,485.0,485.0,485.0,2019-09-25 00:00:00+05:30,14.899999618530272,14.899999618530272,14.899999618530272,14.899999618530272,6000.0,0.0,0.0,0.0,
486,486.0,486.0,486.0,486.0,486.0,2019-09-26 00:00:00+05:30,14.899999618530272,14.899999618530272,14.899999618530272,14.899999618530272,0.0,0.0,0.0,0.0,
487,487.0,487.0,487.0,487.0,487.0,2019-09-27 00:00:00+05:30,15.5,15.600000381469728,15.5,15.600000381469728,6000.0,0.0,0.0,0.0,
488,488.0,488.0,488.0,488.0,488.0,2019-09-30 00:00:00+05:30,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,10000.0,0.0,0.0,0.0,
489,489.0,489.0,489.0,489.0,489.0,2019-10-01 00:00:00+05:30,17.0,17.0,15.550000190734863,15.550000190734863,8000.0,0.0,0.0,0.0,
490,490.0,490.0,490.0,490.0,490.0,2019-10-03 00:00:00+05:30,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,0.0,0.0,0.0,
491,491.0,491.0,491.0,491.0,491.0,2019-10-04 00:00:00+05:30,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,0.0,0.0,0.0,
492,492.0,492.0,492.0,492.0,492.0,2019-10-07 00:00:00+05:30,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,0.0,0.0,0.0,
493,493.0,493.0,493.0,493.0,493.0,2019-10-09 00:00:00+05:30,16.25,16.299999237060547,16.25,16.299999237060547,12000.0,0.0,0.0,0.0,
494,494.0,494.0,494.0,494.0,494.0,2019-10-10 00:00:00+05:30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,6000.0,0.0,0.0,0.0,
495,495.0,495.0,495.0,495.0,495.0,2019-10-11 00:00:00+05:30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0.0,0.0,0.0,0.0,
496,496.0,496.0,496.0,496.0,496.0,2019-10-14 00:00:00+05:30,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,2000.0,0.0,0.0,0.0,
497,497.0,497.0,497.0,497.0,497.0,2019-10-15 00:00:00+05:30,18.5,18.649999618530273,18.5,18.649999618530273,4000.0,0.0,0.0,0.0,
498,498.0,498.0,498.0,498.0,498.0,2019-10-16 00:00:00+05:30,18.0,18.0,17.75,17.75,6000.0,0.0,0.0,0.0,
499,499.0,499.0,499.0,499.0,499.0,2019-10-17 00:00:00+05:30,17.75,17.75,17.75,17.75,0.0,0.0,0.0,0.0,
500,500.0,500.0,500.0,500.0,500.0,2019-10-18 00:00:00+05:30,18.25,18.25,18.25,18.25,2000.0,0.0,0.0,0.0,
501,501.0,501.0,501.0,501.0,501.0,2019-10-22 00:00:00+05:30,18.25,18.25,18.25,18.25,0.0,0.0,0.0,0.0,
502,502.0,502.0,502.0,502.0,502.0,2019-10-23 00:00:00+05:30,18.25,18.25,18.25,18.25,0.0,0.0,0.0,0.0,
503,503.0,503.0,503.0,503.0,503.0,2019-10-24 00:00:00+05:30,18.25,18.25,18.25,18.25,0.0,0.0,0.0,0.0,
504,504.0,504.0,504.0,504.0,504.0,2019-10-25 00:00:00+05:30,18.25,18.25,18.25,18.25,0.0,0.0,0.0,0.0,
505,505.0,505.0,505.0,505.0,505.0,2019-10-29 00:00:00+05:30,17.5,17.5,17.5,17.5,2000.0,0.0,0.0,0.0,
506,506.0,506.0,506.0,506.0,506.0,2019-10-30 00:00:00+05:30,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,
507,507.0,507.0,507.0,507.0,507.0,2019-10-31 00:00:00+05:30,18.0,18.0,18.0,18.0,2000.0,0.0,0.0,0.0,
508,508.0,508.0,508.0,508.0,508.0,2019-11-01 00:00:00+05:30,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,
509,509.0,509.0,509.0,509.0,509.0,2019-11-04 00:00:00+05:30,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,
510,510.0,510.0,510.0,510.0,510.0,2019-11-05 00:00:00+05:30,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,
511,511.0,511.0,511.0,511.0,511.0,2019-11-06 00:00:00+05:30,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,
512,512.0,512.0,512.0,512.0,512.0,2019-11-07 00:00:00+05:30,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,2000.0,0.0,0.0,0.0,
513,513.0,513.0,513.0,513.0,513.0,2019-11-08 00:00:00+05:30,16.5,17.0,16.5,17.0,4000.0,0.0,0.0,0.0,
514,514.0,514.0,514.0,514.0,514.0,2019-11-11 00:00:00+05:30,17.25,17.25,17.25,17.25,2000.0,0.0,0.0,0.0,
515,515.0,515.0,515.0,515.0,515.0,2019-11-13 00:00:00+05:30,17.5,18.100000381469727,17.5,18.100000381469727,4000.0,0.0,0.0,0.0,
516,516.0,516.0,516.0,516.0,516.0,2019-11-14 00:00:00+05:30,19.0,19.0,19.0,19.0,2000.0,0.0,0.0,0.0,
517,517.0,517.0,517.0,517.0,517.0,2019-11-15 00:00:00+05:30,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,
518,518.0,518.0,518.0,518.0,518.0,2019-11-18 00:00:00+05:30,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,2000.0,0.0,0.0,0.0,
519,519.0,519.0,519.0,519.0,519.0,2019-11-19 00:00:00+05:30,20.0,20.25,20.0,20.25,4000.0,0.0,0.0,0.0,
520,520.0,520.0,520.0,520.0,520.0,2019-11-20 00:00:00+05:30,20.5,20.5,20.0,20.0,4000.0,0.0,0.0,0.0,
521,521.0,521.0,521.0,521.0,521.0,2019-11-21 00:00:00+05:30,19.5,19.5,19.5,19.5,2000.0,0.0,0.0,0.0,
522,522.0,522.0,522.0,522.0,522.0,2019-11-22 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
523,523.0,523.0,523.0,523.0,523.0,2019-11-25 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
524,524.0,524.0,524.0,524.0,524.0,2019-11-26 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
525,525.0,525.0,525.0,525.0,525.0,2019-11-27 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
526,526.0,526.0,526.0,526.0,526.0,2019-11-28 00:00:00+05:30,19.75,19.75,19.25,19.75,6000.0,0.0,0.0,0.0,
527,527.0,527.0,527.0,527.0,527.0,2019-11-29 00:00:00+05:30,19.0,19.5,19.0,19.5,4000.0,0.0,0.0,0.0,
528,528.0,528.0,528.0,528.0,528.0,2019-12-02 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
529,529.0,529.0,529.0,529.0,529.0,2019-12-03 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
530,530.0,530.0,530.0,530.0,530.0,2019-12-04 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
531,531.0,531.0,531.0,531.0,531.0,2019-12-05 00:00:00+05:30,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,
532,532.0,532.0,532.0,532.0,532.0,2019-12-06 00:00:00+05:30,17.75,17.75,17.649999618530273,17.649999618530273,6000.0,0.0,0.0,0.0,
533,533.0,533.0,533.0,533.0,533.0,2019-12-09 00:00:00+05:30,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0.0,0.0,0.0,0.0,
534,534.0,534.0,534.0,534.0,534.0,2019-12-10 00:00:00+05:30,18.25,18.25,18.25,18.25,2000.0,0.0,0.0,0.0,
535,535.0,535.0,535.0,535.0,535.0,2019-12-11 00:00:00+05:30,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,2000.0,0.0,0.0,0.0,
536,536.0,536.0,536.0,536.0,536.0,2019-12-12 00:00:00+05:30,18.25,18.25,18.25,18.25,2000.0,0.0,0.0,0.0,
537,537.0,537.0,537.0,537.0,537.0,2019-12-13 00:00:00+05:30,18.25,18.25,18.25,18.25,0.0,0.0,0.0,0.0,
538,538.0,538.0,538.0,538.0,538.0,2019-12-16 00:00:00+05:30,18.25,18.25,18.25,18.25,0.0,0.0,0.0,0.0,
539,539.0,539.0,539.0,539.0,539.0,2019-12-17 00:00:00+05:30,17.5,17.5,17.5,17.5,2000.0,0.0,0.0,0.0,
540,540.0,540.0,540.0,540.0,540.0,2019-12-18 00:00:00+05:30,16.75,16.75,16.649999618530273,16.700000762939453,4000.0,0.0,0.0,0.0,
541,541.0,541.0,541.0,541.0,541.0,2019-12-19 00:00:00+05:30,17.0,17.0,17.0,17.0,2000.0,0.0,0.0,0.0,
542,542.0,542.0,542.0,542.0,542.0,2019-12-20 00:00:00+05:30,16.25,16.25,16.149999618530273,16.149999618530273,4000.0,0.0,0.0,0.0,
543,543.0,543.0,543.0,543.0,543.0,2019-12-23 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
544,544.0,544.0,544.0,544.0,544.0,2019-12-24 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
545,545.0,545.0,545.0,545.0,545.0,2019-12-26 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
546,546.0,546.0,546.0,546.0,546.0,2019-12-27 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
547,547.0,547.0,547.0,547.0,547.0,2019-12-30 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
548,548.0,548.0,548.0,548.0,548.0,2019-12-31 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
549,549.0,549.0,549.0,549.0,549.0,2020-01-01 00:00:00+05:30,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0.0,0.0,
550,550.0,550.0,550.0,550.0,550.0,2020-01-02 00:00:00+05:30,16.0,16.0,16.0,16.0,2000.0,0.0,0.0,0.0,
551,551.0,551.0,551.0,551.0,551.0,2020-01-03 00:00:00+05:30,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,
552,552.0,552.0,552.0,552.0,552.0,2020-01-06 00:00:00+05:30,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,
553,553.0,553.0,553.0,553.0,553.0,2020-01-07 00:00:00+05:30,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,
554,554.0,554.0,554.0,554.0,554.0,2020-01-08 00:00:00+05:30,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,
555,555.0,555.0,555.0,555.0,555.0,2020-01-09 00:00:00+05:30,16.0,16.0,16.0,16.0,2000.0,0.0,0.0,0.0,
556,556.0,556.0,556.0,556.0,556.0,2020-01-10 00:00:00+05:30,16.5,16.799999237060547,16.5,16.799999237060547,4000.0,0.0,0.0,0.0,
557,557.0,557.0,557.0,557.0,557.0,2020-01-13 00:00:00+05:30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0.0,0.0,0.0,0.0,
558,558.0,558.0,558.0,558.0,558.0,2020-01-14 00:00:00+05:30,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,2000.0,0.0,0.0,0.0,
559,559.0,559.0,559.0,559.0,559.0,2020-01-15 00:00:00+05:30,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,0.0,0.0,0.0,0.0,
560,560.0,560.0,560.0,560.0,560.0,2020-01-16 00:00:00+05:30,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,0.0,0.0,0.0,0.0,
561,561.0,561.0,561.0,561.0,561.0,2020-01-17 00:00:00+05:30,19.25,19.25,19.25,19.25,2000.0,0.0,0.0,0.0,
562,562.0,562.0,562.0,562.0,562.0,2020-01-20 00:00:00+05:30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,4000.0,0.0,0.0,0.0,
563,563.0,563.0,563.0,563.0,563.0,2020-01-21 00:00:00+05:30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,0.0,0.0,0.0,
564,564.0,564.0,564.0,564.0,564.0,2020-01-22 00:00:00+05:30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,0.0,0.0,0.0,
565,565.0,565.0,565.0,565.0,565.0,2020-01-23 00:00:00+05:30,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,8000.0,0.0,0.0,0.0,
566,566.0,566.0,566.0,566.0,566.0,2020-01-24 00:00:00+05:30,24.5,24.5,24.5,24.5,4000.0,0.0,0.0,0.0,
567,567.0,567.0,567.0,567.0,567.0,2020-01-27 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,4000.0,0.0,0.0,0.0,
568,568.0,568.0,568.0,568.0,568.0,2020-01-28 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0.0,0.0,0.0,0.0,
569,569.0,569.0,569.0,569.0,569.0,2020-01-29 00:00:00+05:30,28.149999618530273,28.149999618530273,28.0,28.0,4000.0,0.0,0.0,0.0,
570,570.0,570.0,570.0,570.0,570.0,2020-01-30 00:00:00+05:30,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,
571,571.0,571.0,571.0,571.0,571.0,2020-01-31 00:00:00+05:30,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,2000.0,0.0,0.0,0.0,
572,572.0,572.0,572.0,572.0,572.0,2020-02-03 00:00:00+05:30,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0.0,0.0,0.0,0.0,
573,573.0,573.0,573.0,573.0,573.0,2020-02-04 00:00:00+05:30,31.0,31.899999618530273,30.450000762939453,31.899999618530273,14000.0,0.0,0.0,0.0,
574,574.0,574.0,574.0,574.0,574.0,2020-02-05 00:00:00+05:30,31.0,31.950000762939453,31.0,31.950000762939453,4000.0,0.0,0.0,0.0,
575,575.0,575.0,575.0,575.0,575.0,2020-02-06 00:00:00+05:30,31.5,31.5,31.5,31.5,2000.0,0.0,0.0,0.0,
576,576.0,576.0,576.0,576.0,576.0,2020-02-07 00:00:00+05:30,31.5,31.5,31.5,31.5,0.0,0.0,0.0,0.0,
577,577.0,577.0,577.0,577.0,577.0,2020-02-10 00:00:00+05:30,31.5,31.5,31.5,31.5,0.0,0.0,0.0,0.0,
578,578.0,578.0,578.0,578.0,578.0,2020-02-11 00:00:00+05:30,31.5,31.5,31.5,31.5,0.0,0.0,0.0,0.0,
579,579.0,579.0,579.0,579.0,579.0,2020-02-12 00:00:00+05:30,31.5,31.5,31.5,31.5,0.0,0.0,0.0,0.0,
580,580.0,580.0,580.0,580.0,580.0,2020-02-13 00:00:00+05:30,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,2000.0,0.0,0.0,0.0,
581,581.0,581.0,581.0,581.0,581.0,2020-02-14 00:00:00+05:30,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0.0,0.0,0.0,0.0,
582,582.0,582.0,582.0,582.0,582.0,2020-02-17 00:00:00+05:30,32.95000076293945,32.95000076293945,31.399999618530273,32.95000076293945,40000.0,0.0,0.0,0.0,
583,583.0,583.0,583.0,583.0,583.0,2020-02-18 00:00:00+05:30,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0.0,0.0,0.0,0.0,
584,584.0,584.0,584.0,584.0,584.0,2020-02-19 00:00:00+05:30,33.5,34.54999923706055,33.5,34.54999923706055,6000.0,0.0,0.0,0.0,
585,585.0,585.0,585.0,585.0,585.0,2020-02-20 00:00:00+05:30,33.0,33.0,32.849998474121094,32.849998474121094,10000.0,0.0,0.0,0.0,
586,586.0,586.0,586.0,586.0,586.0,2020-02-24 00:00:00+05:30,31.5,33.0,31.25,32.599998474121094,32000.0,0.0,0.0,0.0,
587,587.0,587.0,587.0,587.0,587.0,2020-02-25 00:00:00+05:30,31.5,32.95000076293945,31.0,31.0,10000.0,0.0,0.0,0.0,
588,588.0,588.0,588.0,588.0,588.0,2020-02-26 00:00:00+05:30,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,
589,589.0,589.0,589.0,589.0,589.0,2020-02-27 00:00:00+05:30,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,
590,590.0,590.0,590.0,590.0,590.0,2020-02-28 00:00:00+05:30,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,2000.0,0.0,0.0,0.0,
591,591.0,591.0,591.0,591.0,591.0,2020-03-02 00:00:00+05:30,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,8000.0,0.0,0.0,0.0,
592,592.0,592.0,592.0,592.0,592.0,2020-03-03 00:00:00+05:30,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,12000.0,0.0,0.0,0.0,
593,593.0,593.0,593.0,593.0,593.0,2020-03-04 00:00:00+05:30,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0.0,0.0,0.0,0.0,
594,594.0,594.0,594.0,594.0,594.0,2020-03-05 00:00:00+05:30,21.75,21.75,21.75,21.75,16000.0,0.0,0.0,0.0,
595,595.0,595.0,595.0,595.0,595.0,2020-03-06 00:00:00+05:30,20.75,20.75,20.75,20.75,4000.0,0.0,0.0,0.0,
596,596.0,596.0,596.0,596.0,596.0,2020-03-09 00:00:00+05:30,21.75,21.75,19.75,19.75,6000.0,0.0,0.0,0.0,
597,597.0,597.0,597.0,597.0,597.0,2020-03-11 00:00:00+05:30,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,2000.0,0.0,0.0,0.0,
598,598.0,598.0,598.0,598.0,598.0,2020-03-12 00:00:00+05:30,19.700000762939453,19.700000762939453,17.899999618530273,17.899999618530273,6000.0,0.0,0.0,0.0,
599,599.0,599.0,599.0,599.0,599.0,2020-03-13 00:00:00+05:30,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0.0,0.0,0.0,0.0,
600,600.0,600.0,600.0,600.0,600.0,2020-03-16 00:00:00+05:30,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,2000.0,0.0,0.0,0.0,
601,601.0,601.0,601.0,601.0,601.0,2020-03-17 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,4000.0,0.0,0.0,0.0,
602,602.0,602.0,602.0,602.0,602.0,2020-03-18 00:00:00+05:30,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,2000.0,0.0,0.0,0.0,
603,603.0,603.0,603.0,603.0,603.0,2020-03-19 00:00:00+05:30,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0.0,0.0,0.0,0.0,
604,604.0,604.0,604.0,604.0,604.0,2020-03-20 00:00:00+05:30,14.649999618530272,16.100000381469727,14.649999618530272,16.100000381469727,10000.0,0.0,0.0,0.0,
605,605.0,605.0,605.0,605.0,605.0,2020-03-23 00:00:00+05:30,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0.0,0.0,0.0,0.0,
606,606.0,606.0,606.0,606.0,606.0,2020-03-24 00:00:00+05:30,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,4000.0,0.0,0.0,0.0,
607,607.0,607.0,607.0,607.0,607.0,2020-03-25 00:00:00+05:30,17.700000762939453,17.700000762939453,16.100000381469727,17.649999618530273,8000.0,0.0,0.0,0.0,
608,608.0,608.0,608.0,608.0,608.0,2020-03-26 00:00:00+05:30,17.5,17.5,17.5,17.5,6000.0,0.0,0.0,0.0,
609,609.0,609.0,609.0,609.0,609.0,2020-03-27 00:00:00+05:30,17.5,17.5,17.5,17.5,4000.0,0.0,0.0,0.0,
610,610.0,610.0,610.0,610.0,610.0,2020-03-30 00:00:00+05:30,18.350000381469727,18.350000381469727,17.5,18.350000381469727,6000.0,0.0,0.0,0.0,
611,611.0,611.0,611.0,611.0,611.0,2020-03-31 00:00:00+05:30,19.25,19.25,19.25,19.25,2000.0,0.0,0.0,0.0,
612,612.0,612.0,612.0,612.0,612.0,2020-04-01 00:00:00+05:30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,2000.0,0.0,0.0,0.0,
613,613.0,613.0,613.0,613.0,613.0,2020-04-03 00:00:00+05:30,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0.0,0.0,0.0,0.0,
614,614.0,614.0,614.0,614.0,614.0,2020-04-07 00:00:00+05:30,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,4000.0,0.0,0.0,0.0,
615,615.0,615.0,615.0,615.0,615.0,2020-04-08 00:00:00+05:30,22.25,22.25,20.149999618530273,22.25,28000.0,0.0,0.0,0.0,
616,616.0,616.0,616.0,616.0,616.0,2020-04-09 00:00:00+05:30,23.350000381469727,23.350000381469727,22.0,23.350000381469727,16000.0,0.0,0.0,0.0,
617,617.0,617.0,617.0,617.0,617.0,2020-04-13 00:00:00+05:30,24.5,24.5,24.5,24.5,14000.0,0.0,0.0,0.0,
618,618.0,618.0,618.0,618.0,618.0,2020-04-15 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,12000.0,0.0,0.0,0.0,
619,619.0,619.0,619.0,619.0,619.0,2020-04-16 00:00:00+05:30,26.200000762939453,26.950000762939453,25.0,26.950000762939453,128000.0,0.0,0.0,0.0,
